hour,grid_x,grid_y,center_latitude,center_longitude,city_quiet_3h,wind_from_deg,wind_speed,upwind_share_eea,upwind_eea_6km,target,risk_score,rank,relative_risk,arm
2026-07-08 09:00:00,0,-2,35.94304275149267,126.9893688171416,0,175.03140821664476,2.9882798969412034,0.12303126556349703,12030.6,0,0.0044821785,7,18,R5
2026-07-08 09:00:00,-1,0,35.96113574950244,126.97827118285839,0,177.6257367444597,2.8987896238303756,0.1059050231549084,12184.5,1,0.0036628225,8,15,R5
2026-07-08 09:00:00,1,-1,35.95208925049756,127.0004664514248,0,175.58464684069338,2.9573075558166084,0.11402087875191252,17013.5,0,0.0033259217,9,13,R5
2026-07-08 09:00:00,-12,-5,35.91590325447802,126.85619720574316,0,200.16908065527744,3.5286488039522546,0.5204281658076693,98390.9,0,0.0021805328,10,9,R5
2026-07-08 09:00:00,-1,-3,35.93399625248779,126.97827118285839,0,175.35782073153428,2.9841442793695774,0.11906659772430189,11905.1,0,0.0021703911,11,9,R5
2026-07-08 09:00:00,-2,-4,35.9249497534829,126.96717354857519,0,177.34845639188723,2.9618515828232956,0.4412344790126054,48658.5,0,0.0019367466,12,8,R5
2026-07-08 09:00:00,-2,-2,35.94304275149267,126.96717354857519,0,176.769732396824,2.955629074906152,0.058215757229336786,4155.4,0,0.0018278081,13,7,R5
2026-07-08 09:00:00,-1,-1,35.95208925049756,126.97827118285839,0,176.1660235163631,2.9536317252896263,0.09027528376494337,9803.300000000001,0,0.0016443426,14,7,R5
2026-07-08 09:00:00,-3,-3,35.93399625248779,126.95607591429199,0,178.79973153393917,2.948084217978232,0.5346491118316393,29911.79999999999,0,0.0014257937,15,6,R5
2026-07-08 09:00:00,-5,-2,35.94304275149267,126.93388064572558,0,184.45121410478595,2.927096756282745,0.33954379271000745,22140.699999999997,0,0.0014093922,16,6,R5
2026-07-08 09:00:00,-11,-5,35.91590325447802,126.86729484002636,0,198.85438559932476,3.4326655840323514,0.6218948517783337,104798.29999999999,0,0.001270684,17,5,R5
2026-07-08 09:00:00,-4,-3,35.93399625248779,126.94497828000878,0,181.44000534850744,2.94419088049984,0.5435396091329511,29911.799999999996,0,0.0011965821,18,5,R5
2026-07-08 09:00:00,-4,-2,35.94304275149267,126.94497828000878,0,181.54873729300655,2.9226038822553493,0.459222305071619,22294.6,0,0.0009802765,19,4,R5
2026-07-08 09:00:00,-2,-1,35.95208925049756,126.96717354857519,0,177.56913220587035,2.9291541912318646,0.0653857511808013,3830.5000000000005,0,0.00096085755,20,4,R5
2026-07-08 09:00:00,3,-2,35.94304275149267,127.0226617199912,0,176.4343945832744,2.8936135767312146,0.06293734056861927,16962.4,0,0.0009445841,21,4,R5
2026-07-08 09:00:00,-6,-2,35.94304275149267,126.92278301144238,0,187.2764517070423,2.9473422622723255,0.5596616701342916,47342.89999999999,0,0.00089184166,22,4,R5
2026-07-08 09:00:00,2,0,35.96113574950244,127.011564085708,0,177.1937422436049,2.8458400898790877,0.15449384755598322,34021.6,0,0.00065339217,23,3,R5
2026-07-08 09:00:00,-3,-1,35.95208925049756,126.95607591429199,0,179.70106880821731,2.9055300348248325,0.09711359286067414,3830.5000000000005,0,0.000524992,24,2,R5
2026-07-08 09:00:00,-1,-2,35.94304275149267,126.97827118285839,0,175.4023813424476,2.9803210552471313,0.04212091961814859,4001.5000000000005,0,0.00050824875,25,2,R5
2026-07-08 09:00:00,-4,4,35.99732174552198,126.94497828000878,0,197.0741985555739,2.569392970929767,0.012957920012320876,3516.9,0,0.0004591566,26,2,R5
2026-07-08 09:00:00,-3,-2,35.94304275149267,126.95607591429199,0,178.88610341738627,2.9334761989480773,0.4166640518146765,22573.899999999998,0,0.0004182361,27,2,R5
2026-07-08 09:00:00,-6,-3,35.93399625248779,126.92278301144238,0,187.19271903005398,2.983514911187969,0.37786304719811814,32881.0,0,0.00036555596,28,1,R5
2026-07-08 09:00:00,3,-3,35.93399625248779,127.0226617199912,0,176.3646175262354,2.90541805384839,0.0485009120693928,11175.1,0,0.00034993535,29,1,R5
2026-07-08 09:00:00,0,1,35.97018224850733,126.9893688171416,0,178.8344738916071,2.811803355182123,0.0882495202627727,13957.5,0,0.00033088052,30,1,R5
2026-07-08 20:00:00,9,1,35.97018224850733,127.08924752569042,0,121.52718402260024,0.5424701060797388,,,0,0.3776214,1,100,R5
2026-07-08 20:00:00,-2,-3,35.93399625248779,126.96717354857519,0,78.21758766480173,0.5448030857862348,,,0,0.12151537,2,32,R5
2026-07-08 20:00:00,-12,-5,35.91590325447802,126.85619720574316,0,141.3306716829843,1.107925708870859,0.3728011992112456,70480.89999999998,0,0.03747897,3,10,R5
2026-07-08 20:00:00,0,0,35.96113574950244,126.9893688171416,0,77.74772069493224,0.5256200392845073,,,0,0.035632625,4,9,R5
2026-07-08 20:00:00,-11,-5,35.91590325447802,126.86729484002636,0,141.1789228447284,1.0818624964193733,0.37768975370072017,63646.2,0,0.033182904,5,9,R5
2026-07-08 20:00:00,-1,0,35.96113574950244,126.97827118285839,0,80.59596004459365,0.5333227041642573,,,0,0.03311695,6,9,R5
2026-07-08 20:00:00,1,0,35.96113574950244,127.0004664514248,0,78.03585177501623,0.5248451042723828,,,0,0.014740512,7,4,R5
2026-07-08 20:00:00,-2,-2,35.94304275149267,126.96717354857519,0,77.77384467230002,0.5389388872032214,,,0,0.0144910915,8,4,R5
2026-07-08 20:00:00,-4,-3,35.93399625248779,126.94497828000878,0,101.7198491378029,0.638748604549328,,,0,0.012784582,9,3,R5
2026-07-08 20:00:00,3,-1,35.95208925049756,127.0226617199912,0,81.9627049873456,0.5383269119134155,,,0,0.01245672,10,3,R5
2026-07-08 20:00:00,0,-1,35.95208925049756,126.9893688171416,0,71.3539018296741,0.5135746724210486,,,0,0.0117901685,11,3,R5
2026-07-08 20:00:00,-1,-1,35.95208925049756,126.97827118285839,0,74.31231383240004,0.5228969160577932,,,0,0.010928657,12,3,R5
2026-07-08 20:00:00,-1,-3,35.93399625248779,126.97827118285839,0,70.73559391380485,0.515431512615176,,,0,0.010270528,13,3,R5
2026-07-08 20:00:00,1,-1,35.95208925049756,127.0004664514248,0,71.93760100586985,0.5147378164287667,,,0,0.009122976,14,2,R5
2026-07-08 20:00:00,3,-2,35.94304275149267,127.0226617199912,0,79.67408063205829,0.5394935814524288,,,0,0.008349493,15,2,R5
2026-07-08 20:00:00,-5,-2,35.94304275149267,126.93388064572558,0,111.430557754044,0.6668877962843636,,,0,0.005103944,16,1,R5
2026-07-08 20:00:00,-4,-2,35.94304275149267,126.94497828000878,0,100.23640863675371,0.6192922125180707,,,0,0.0045754584,17,1,R5
2026-07-08 20:00:00,-6,-2,35.94304275149267,126.92278301144238,0,120.37955688499767,0.7155536194344102,,,0,0.004213743,18,1,R5
2026-07-08 20:00:00,-2,-4,35.9249497534829,126.96717354857519,0,82.85322336995472,0.5672454325787684,,,0,0.0041613095,19,1,R5
2026-07-08 20:00:00,-4,4,35.99732174552198,126.94497828000878,0,120.16425338674429,0.46326943844778834,,,0,0.0036991488,20,1,R5
2026-07-08 20:00:00,0,-2,35.94304275149267,126.9893688171416,0,68.7959486216929,0.5067972660090645,,,0,0.0036152352,21,1,R5
2026-07-08 20:00:00,-1,9,36.04255424054641,126.97827118285839,0,127.13421508108604,0.30388114281022305,,,0,0.0029208213,22,1,R5
2026-07-08 20:00:00,-3,-3,35.93399625248779,126.95607591429199,0,89.23510830460089,0.5874516832582616,,,0,0.0016814313,23,0,R5
2026-07-08 20:00:00,3,-3,35.93399625248779,127.0226617199912,0,80.34003181241496,0.5470670433168854,,,0,0.0013899747,24,0,R5
2026-07-08 20:00:00,-6,-3,35.93399625248779,126.92278301144238,0,122.02959729811079,0.7499263723257511,,,0,0.0013807574,25,0,R5
2026-07-08 20:00:00,-2,-1,35.95208925049756,126.96717354857519,0,80.88020259263226,0.5429445082345646,,,1,0.0012595103,26,0,R5
2026-07-08 20:00:00,-1,8,36.03350774154152,126.97827118285839,0,125.08431223137433,0.3292021300044663,,,0,0.0012113395,27,0,R5
2026-07-08 20:00:00,0,1,35.97018224850733,126.9893688171416,0,85.6982425823922,0.5303387130196537,,,0,0.0012068349,28,0,R5
2026-07-08 20:00:00,-3,-1,35.95208925049756,126.95607591429199,0,90.4279264156686,0.5718843098660881,,,0,0.0011858701,29,0,R5
2026-07-08 20:00:00,6,-3,35.93399625248779,127.05595462284082,0,108.22831939684522,0.6354360459773755,,,0,0.0011571251,30,0,R5
2026-07-08 21:00:00,9,1,35.97018224850733,127.08924752569042,0,136.3072115382297,1.4898165778974786,0.02412004664726003,5681.6,0,0.3366746,1,100,R5
2026-07-08 21:00:00,-2,-3,35.93399625248779,126.96717354857519,0,128.38769017727475,2.57446077491624,0.18284998266051708,15132.5,0,0.09744211,2,29,R5
2026-07-08 21:00:00,-1,0,35.96113574950244,126.97827118285839,0,128.6521592090753,2.452336241530039,0.3840072941438247,44180.50000000001,0,0.063414015,3,19,R5
2026-07-08 21:00:00,0,0,35.96113574950244,126.9893688171416,0,128.1254232391281,2.4929782824951237,0.390821514059723,59855.799999999996,0,0.039116442,4,12,R5
2026-07-08 21:00:00,1,0,35.96113574950244,127.0004664514248,0,128.12237364358896,2.479984039285909,0.3908743257435445,64536.399999999994,0,0.034804124,5,10,R5
2026-07-08 21:00:00,-4,-3,35.93399625248779,126.94497828000878,0,133.62074968677155,2.373054754214193,0.0715735533285482,3938.8000000000006,1,0.023587456,6,7,R5
2026-07-08 21:00:00,-4,-2,35.94304275149267,126.94497828000878,0,133.1588033056746,2.3295912234781855,0.23679776553803822,11496.2,0,0.022945939,7,7,R5
2026-07-08 21:00:00,-12,-5,35.91590325447802,126.85619720574316,0,172.95661681563513,2.49074606637099,0.5705255964319869,107862.19999999998,0,0.022183642,8,7,R5
2026-07-08 21:00:00,-1,-3,35.93399625248779,126.97827118285839,0,127.04607208203674,2.65304510000897,0.1526970033074333,15267.7,0,0.018536234,9,6,R5
2026-07-08 21:00:00,-2,-4,35.9249497534829,126.96717354857519,0,129.24343222939206,2.551120262360963,0.15833787488177617,17461.2,0,0.011850887,10,4,R5
2026-07-08 21:00:00,-2,-2,35.94304275149267,126.96717354857519,0,128.28759423978624,2.558598904375838,0.40769943106755036,29101.3,1,0.010619248,11,3,R5
2026-07-08 21:00:00,3,-1,35.95208925049756,127.0226617199912,0,128.62034906224704,2.429447834002757,0.44055410293946906,120285.5,0,0.009945349,12,3,R5
2026-07-08 21:00:00,3,-2,35.94304275149267,127.0226617199912,0,128.26784230605847,2.496170463067469,0.32985816984369926,88900.9,0,0.009120288,13,3,R5
2026-07-08 21:00:00,0,-1,35.95208925049756,126.9893688171416,0,127.11207020944664,2.62322692626955,0.38639587542548837,43011.00000000001,0,0.0071836286,14,2,R5
2026-07-08 21:00:00,-2,-1,35.95208925049756,126.96717354857519,0,128.80532179735064,2.4908095024867314,0.5346866246408947,31323.6,0,0.0064630057,15,2,R5
2026-07-08 21:00:00,-11,-5,35.91590325447802,126.86729484002636,0,168.98610170971585,2.4301264419717277,0.6016799741268556,101391.79999999999,0,0.0061175283,16,2,R5
2026-07-08 21:00:00,-1,-1,35.95208925049756,126.97827118285839,0,127.62465174533031,2.57994152432138,0.49429983774336195,53677.7,0,0.005765133,17,2,R5
2026-07-08 21:00:00,-3,-2,35.94304275149267,126.95607591429199,0,130.33074296750954,2.446623011105158,0.22427308652822103,12150.6,0,0.0046061664,18,1,R5
2026-07-08 21:00:00,0,-2,35.94304275149267,126.9893688171416,0,126.70592278257504,2.671286642053374,0.3589051070257269,35095.5,0,0.0040268055,19,1,R5
2026-07-08 21:00:00,1,-1,35.95208925049756,127.0004664514248,0,127.18028960025282,2.610009021192994,0.30842904045802705,46021.9,0,0.0038001214,20,1,R5
2026-07-08 21:00:00,-5,-2,35.94304275149267,126.93388064572558,0,136.68456351351176,2.2228082911124085,0.06661074237200802,4343.500000000001,0,0.0036461956,21,1,R5
2026-07-08 21:00:00,-1,9,36.04255424054641,126.97827118285839,0,138.63048668990206,0.8097820298740921,,,0,0.0034597132,22,1,R5
2026-07-08 21:00:00,-6,-2,35.94304275149267,126.92278301144238,0,140.74053814165723,2.135421264017974,0.25986736334405147,21982.699999999997,0,0.003271456,23,1,R5
2026-07-08 21:00:00,-4,4,35.99732174552198,126.94497828000878,0,137.79691152284033,1.3466637331111775,0.008295588986818064,2251.5,0,0.0022378874,24,1,R5
2026-07-08 21:00:00,-3,-3,35.93399625248779,126.95607591429199,0,130.58244020587847,2.474978489914729,0.016131453922132895,902.5,0,0.00210931,25,1,R5
2026-07-08 21:00:00,-1,8,36.03350774154152,126.97827118285839,0,138.054970574329,0.9039351923879676,,,0,0.0012144368,26,0,R5
2026-07-08 21:00:00,-3,-1,35.95208925049756,126.95607591429199,0,130.70301734693533,2.374193961460645,0.3103553183667778,12241.5,0,0.0011422056,27,0,R5
2026-07-08 21:00:00,-6,-3,35.93399625248779,126.92278301144238,0,141.7392117118037,2.211545986169648,0.2623632040616744,22830.399999999998,0,0.0010922592,28,0,R5
2026-07-08 21:00:00,-10,-3,35.93399625248779,126.87839247430956,0,159.86783642776925,2.1397104491031556,0.6113119919605918,52071.799999999996,0,0.001010278,29,0,R5
2026-07-08 21:00:00,3,-3,35.93399625248779,127.0226617199912,0,128.35541351408813,2.5106448547395877,0.16800001388828006,38708.899999999994,0,0.0009844428,30,0,R5
2026-07-08 22:00:00,-2,-3,35.93399625248779,126.96717354857519,0,166.8406438284427,1.0421776721429694,0.2324493620641114,19237.300000000003,1,0.38141394,1,100,R5
2026-07-08 22:00:00,9,1,35.97018224850733,127.08924752569042,0,163.17730322460625,0.8857991812542358,,,0,0.25614098,2,67,R5
2026-07-08 22:00:00,-1,0,35.96113574950244,126.97827118285839,0,166.68757919223958,1.0085458492005834,0.1252790062163628,14413.5,0,0.18123849,3,48,R5
2026-07-08 22:00:00,1,0,35.96113574950244,127.0004664514248,0,166.40524079978707,1.0015638735897012,0.21607822283380917,35676.2,0,0.12282143,4,32,R5
2026-07-08 22:00:00,0,0,35.96113574950244,126.9893688171416,0,166.50099082630993,1.0043436449610217,0.15836694877959281,24254.5,0,0.12036111,5,32,R5
2026-07-08 22:00:00,-4,-3,35.93399625248779,126.94497828000878,0,168.59718167101198,1.143549868564526,0.5435396091329511,29911.799999999996,0,0.076943845,6,20,R5
2026-07-08 22:00:00,3,-1,35.95208925049756,127.0226617199912,0,166.14735392892248,1.0106574324243358,0.15158096679403865,41386.5,0,0.044733882,7,12,R5
2026-07-08 22:00:00,-2,-2,35.94304275149267,126.96717354857519,0,166.775581887621,1.0317748084923906,0.058215757229336786,4155.4,0,0.041278884,8,11,R5
2026-07-08 22:00:00,-2,-1,35.95208925049756,126.96717354857519,0,166.86579837240015,1.0270021489965098,0.18538793611126758,10860.6,0,0.04009817,9,11,R5
2026-07-08 22:00:00,0,-1,35.95208925049756,126.9893688171416,0,166.33990705812027,1.0068958008133198,0.21123711182760732,23513.5,1,0.034620356,10,9,R5
2026-07-08 22:00:00,-12,-5,35.91590325447802,126.85619720574316,0,178.74796967193447,2.018676874162977,0.645016122070734,121945.19999999998,0,0.02404738,11,6,R5
2026-07-08 22:00:00,0,-2,35.94304275149267,126.9893688171416,0,166.2644380567184,1.00481585633678,0.21609266870447277,21130.6,0,0.021251755,12,6,R5
2026-07-08 22:00:00,1,-1,35.95208925049756,127.0004664514248,0,166.3020895052034,1.0064311934964154,0.11546176328076674,17228.5,0,0.018017108,13,5,R5
2026-07-08 22:00:00,-3,-4,35.9249497534829,126.95607591429199,0,167.97050553922736,1.1228946249602638,0.4800835605282725,48812.399999999994,0,0.01739996,14,5,R5
2026-07-08 22:00:00,-3,-3,35.93399625248779,126.95607591429199,0,167.60574055419283,1.086495471264919,0.21090647152820718,11799.499999999995,0,0.015395228,15,4,R5
2026-07-08 22:00:00,-1,-3,35.93399625248779,126.97827118285839,0,166.38357972804215,1.0137534682242952,0.08345193220311861,8344.1,0,0.014064721,16,4,R5
2026-07-08 22:00:00,-5,-2,35.94304275149267,126.93388064572558,0,169.28577120372108,1.1586958102792857,0.34190396152572106,22294.6,0,0.012308113,17,3,R5
2026-07-08 22:00:00,-2,-4,35.9249497534829,126.96717354857519,0,167.12570232395285,1.0691976372669951,0.4451110419929251,49086.0,0,0.009937434,18,3,R5
2026-07-08 22:00:00,-1,-1,35.95208925049756,126.97827118285839,0,166.50159778841441,1.013099668946068,0.204517954129809,22209.3,0,0.009570674,19,3,R5
2026-07-08 22:00:00,-4,-2,35.94304275149267,126.94497828000878,0,168.32071581405728,1.1084121778617744,0.4649753030983386,22573.899999999998,0,0.0077413935,20,2,R5
2026-07-08 22:00:00,-11,-5,35.91590325447802,126.86729484002636,0,177.72938358397926,1.9274500691991066,0.6002189722546131,101145.59999999998,0,0.0049991445,21,1,R5
2026-07-08 22:00:00,-6,-2,35.94304275149267,126.92278301144238,0,170.24653092350786,1.2135695740502637,0.30506194439190465,25805.799999999996,0,0.0036526548,22,1,R5
2026-07-08 22:00:00,3,-2,35.94304275149267,127.0226617199912,0,166.1229391780048,1.0207768091893088,0.06818236630954037,18376.0,0,0.0028202597,23,1,R5
2026-07-08 22:00:00,-1,9,36.04255424054641,126.97827118285839,0,165.74965476901252,0.49263211726114775,,,0,0.0027266915,24,1,R5
2026-07-08 22:00:00,2,0,35.96113574950244,127.011564085708,0,166.31847268747606,0.9981520909675174,,,0,0.0026569453,25,1,R5
2026-07-08 22:00:00,-4,4,35.99732174552198,126.94497828000878,0,167.4811226983037,0.7452256068135941,,,0,0.0023603954,26,1,R5
2026-07-08 22:00:00,-3,-1,35.95208925049756,126.95607591429199,0,167.44208149249903,1.0488038036694005,0.09711359286067414,3830.5000000000005,0,0.0017335829,27,0,R5
2026-07-08 22:00:00,-3,-2,35.94304275149267,126.95607591429199,0,167.44859526506525,1.0651390996149839,0.07669945383432668,4155.400000000001,0,0.0014431338,28,0,R5
2026-07-08 22:00:00,-6,-3,35.93399625248779,126.92278301144238,0,170.80038796773658,1.2802109854342532,0.3327851727740027,28958.399999999998,0,0.00139656,29,0,R5
2026-07-08 22:00:00,3,-3,35.93399625248779,127.0226617199912,0,166.07395968745436,1.0316682455736468,0.049835488982470824,11482.6,0,0.001248561,30,0,R5
2026-07-09 23:00:00,9,1,35.97018224850733,127.08924752569042,0,121.37366397526506,0.40032039704913136,,,0,0.5484058,1,100,R5
2026-07-09 23:00:00,-2,-3,35.93399625248779,126.96717354857519,0,44.115633563834365,0.17576803872979238,,,0,0.19292705,2,35,R5
2026-07-09 23:00:00,0,0,35.96113574950244,126.9893688171416,0,40.85978835159921,0.1773299150552794,,,0,0.06372822,3,12,R5
2026-07-09 23:00:00,-4,-3,35.93399625248779,126.94497828000878,0,96.15481319960998,0.32570460101548315,,,0,0.06097882,4,11,R5
2026-07-09 23:00:00,0,-1,35.95208925049756,126.9893688171416,0,15.381340535437744,0.13247526710195937,,,0,0.050525352,5,9,R5
2026-07-09 23:00:00,-2,-2,35.94304275149267,126.96717354857519,0,42.0573934894561,0.17510479488461614,,,0,0.049076717,6,9,R5
2026-07-09 23:00:00,1,-1,35.95208925049756,127.0004664514248,0,17.43825175558851,0.13628856706127698,,,0,0.04437904,7,8,R5
2026-07-09 23:00:00,-1,0,35.96113574950244,126.97827118285839,0,51.05047297319828,0.19715153919449643,,,0,0.027913183,8,5,R5
2026-07-09 23:00:00,1,0,35.96113574950244,127.0004664514248,0,42.135160842081405,0.17821556032376007,,,0,0.026832374,9,5,R5
2026-07-09 23:00:00,-1,-1,35.95208925049756,126.97827118285839,0,27.451893635547606,0.15335851541353332,,,0,0.025831446,10,5,R5
2026-07-09 23:00:00,-1,-3,35.93399625248779,126.97827118285839,0,12.8553196797792,0.12666820475733517,,,0,0.022517899,11,4,R5
2026-07-09 23:00:00,-12,-5,35.91590325447802,126.85619720574316,0,116.13159249662579,0.9058482332586316,,,0,0.018048875,12,3,R5
2026-07-09 23:00:00,-11,-5,35.91590325447802,126.86729484002636,0,116.05704342094901,0.8585977145918677,,,0,0.01682343,13,3,R5
2026-07-09 23:00:00,-5,-2,35.94304275149267,126.93388064572558,0,100.56813188528236,0.4038934581701015,,,0,0.012853374,14,2,R5
2026-07-09 23:00:00,3,-1,35.95208925049756,127.0226617199912,0,60.28681591213024,0.2001532672960753,,,0,0.011594507,15,2,R5
2026-07-09 23:00:00,3,-2,35.94304275149267,127.0226617199912,0,52.015502866426345,0.18532026379752872,,,0,0.009062526,16,2,R5
2026-07-09 23:00:00,-6,-2,35.94304275149267,126.92278301144238,0,104.56942073310194,0.4853976231945304,,,0,0.0068253786,17,1,R5
2026-07-09 23:00:00,-2,-4,35.9249497534829,126.96717354857519,0,62.48734331114497,0.2020507591099758,,,0,0.0056768977,18,1,R5
2026-07-09 23:00:00,-2,-1,35.95208925049756,126.96717354857519,0,53.061396331938,0.197765144401648,,,0,0.0051381285,19,1,R5
2026-07-09 23:00:00,-4,-2,35.94304275149267,126.94497828000878,0,92.53992261030032,0.32124323261175625,,,0,0.004530391,20,1,R5
2026-07-09 23:00:00,-3,-3,35.93399625248779,126.95607591429199,0,78.76763694764242,0.2449264492217553,,,0,0.003375904,21,1,R5
2026-07-09 23:00:00,0,-2,35.94304275149267,126.9893688171416,0,5.988912269283901,0.11371006870472947,,,0,0.002810986,22,1,R5
2026-07-09 23:00:00,-3,-4,35.9249497534829,126.95607591429199,0,88.92312414824221,0.2695345891750995,,,0,0.0026634391,23,0,R5
